Epoch Time,Z1 Smp Temp,Z1 BlkTemp,Z1 HeatSink,Z1 QPID,Z1 Iset,Z1 Imea,Z1 Vset,Z1 Vmea,Z1 ControlState,Z1 PID0 SP,Z1 PID0PV,Z1 PID0I,Z1 PID0 M,Z1 PID0 B,Z1 PID0 Y,Z1 PID0 FFWD,Z1 PID0 DT,Z1 PID1 SP,Z1 PID1 PV,Z1 PID1 I,Z1 PID1 M,Z1 PID1 B,Z1 PID1 Y,Z1 PID1 FFWD,Cover Temperature
4.79999995231628,51.858,51.858,41.0863,30.405,.9082,1.0664,.6245,.6097,8,1.4031,1.6557,-.8519,20.27,.8957,1.6557,21.8316,.0008,,11.1859,4.3,,,12.4801,-25,105.004
5,51.8603,51.8603,41.1739,30.405,.9082,1.0664,.6245,.6097,8,1.4031,1.6557,-.8519,20.27,.8957,1.6557,21.8316,.0008,,11.1859,4.3,,,12.4801,-25,104.982
5.39999985694885,51.8724,51.8677,41.1739,-2.6344,.9137,.0349,2.8728,-.0126,,.1218,-.0017,.0177,-1.7155,.2271,-.0008,-10,.0008,,,2.8,,,,,105.049
5.69999980926514,51.8719,51.8626,41.1301,-1.5846,.9726,1.1873,3.0121,2.6149,,.1219,-.0019,.0177,-1.1482,.91,.0007,-10,.0009,,,2.8,,,,,104.982
5.89999985694885,51.8752,51.9444,41.0863,-2.3926,.9287,.967,2.9119,2.6211,,.122,.0122,.0177,-1.5951,1.3181,.0189,-10,.0008,,,2.8,,,,,104.959
6.09899997711182,51.8843,52.0502,41.0863,-4.7597,.7957,1.0154,2.6005,2.3634,,.122,.0409,.0177,-3.1731,1.5618,.0407,-10,.0008,,,2.8,,,,,105.004
6.30299997329712,51.9016,52.1798,41.1739,-8.3593,.5842,.7414,2.0982,1.9171,,.122,.0804,.0177,-5.5729,1.7683,.0801,-10,.0008,,,2.8,,,,,105.027
6.49899983406067,51.9276,52.3289,41.1301,-12.3891,.3369,.4808,1.5049,1.364,,.122,.1221,.0177,-8.2594,1.8197,.1219,-10,.0008,,,2.8,,,,,105.049
6.69899988174438,51.9617,52.4776,41.0863,-16.5582,.0808,.3009,.8951,.7417,,.122,.1628,.0177,-11.0388,1.7198,.1626,-10,.0008,,,2.8,,,,,104.982
6.8989999294281,52.0034,52.6172,41.1301,-20.7122,-.1836,.0322,.2614,.044,,.1219,.2012,.0177,-13.8081,1.473,.201,-10,.0008,,,2.8,,,,,105.027
7.09899997711182,52.0498,52.7085,41.0863,-23.868,-.3844,.1128,-.2159,.0126,,.1219,.2281,.0177,-15.912,1.1134,.2279,-10,.0008,,,2.8,,,,,104.914
7.30299997329712,52.0983,52.7831,41.0863,-25.658,-.5003,.086,-.4919,,,.1218,.2402,.0177,-17.1053,.6901,.2402,-10,.0009,,,2.8,,,,,105.049
7.49899983406067,52.1468,52.8048,41.2177,-26.423,-.5451,,-.5933,,,.1218,.2415,.0177,-17.6154,.2474,.2415,-10,.0008,,,2.8,,,,,105.027
7.69899988174438,52.1937,52.8384,41.1739,-26.3608,-.5281,.094,-.5381,.0189,,.1217,.2344,.0177,-17.5738,-.175,.2344,-10,.0008,,,2.8,,,,,105.004
7.8989999294281,52.238,52.8431,41.0424,-25.8504,-.4991,.0833,-.4736,,,.1216,.2234,.0177,-17.2336,-.5621,.2235,-10,.0008,,,2.8,,,,,105.049
8.09899997711182,52.2701,52.8527,41.1739,-25.2118,-.453,.1021,-.3584,,,.1216,.2117,.0177,-16.8078,-.9091,.2117,-10,.0009,,,2.8,,,,,105.049
8.30299997329712,52.3198,52.8576,41.0424,-24.2627,-.395,.094,-.2235,,,.1216,.1975,.0177,-16.1751,-1.206,.1976,-10,.0008,,,2.8,,,,,105.095
8.49899983406067,52.3469,52.8481,41.0424,-22.8984,-.3142,.1021,-.038,,,.1215,.1802,.0177,-15.2656,-1.4432,.1803,-10,.0008,,,2.8,,,,,104.936
8.69899988174438,52.3808,52.8481,41.0863,-22.1994,-.2359,.0295,.1544,-.0126,,.1215,.1658,.0177,-14.5004,-1.625,.1659,-10,.0009,,,2.8,,,,,105.049
8.8989999294281,52.4116,52.8265,41.0424,-20.7839,-.1699,.043,.3878,.0566,,.1215,.1493,.0177,-13.5438,-1.7515,.1495,-10,.0008,,,2.8,,,,,105.049
9.09899997711182,52.4398,52.8191,40.9985,-19.6515,-.0993,.0269,.5416,.044,,.1215,.1374,.0177,-12.8461,-1.8274,.1375,-10,.0008,,,2.8,,,,,104.959
9.30299997329712,52.4652,52.8048,41.0424,-18.3359,-.0065,.2068,.7608,.5029,,.1215,.1246,.0177,-12.0393,-1.8558,.1247,-10,.0008,,,2.8,,,,,105.004
9.49899983406067,52.4885,52.8071,41.1739,-17.2322,.0673,.2847,.8984,.66,,.1215,.1135,.0177,-11.2925,-1.8406,.1135,-10,.0009,,,2.8,,,,,105.004
9.69899988174438,52.5102,52.8,40.9985,-16.3745,.1134,.2525,1.0011,.6789,,.1215,.1056,.0177,-10.7285,-1.7924,.1057,-10,.0008,,,2.8,,,,,105.004
9.8989999294281,52.5305,52.8119,41.0863,-15.5934,.1664,.3653,1.1331,.8297,,.1215,.1012,.0177,-10.3615,-1.7211,.1009,-10,.0008,,,2.8,,,,,104.982
10.0989999771118,52.5508,52.8384,41.0863,-15.4519,.1851,.2847,1.1883,.9051,,.1215,.1008,.0177,-10.2756,-1.6444,.1007,-10,.0008,,,2.8,,,,,105.049
10.2990000247955,52.5711,52.8481,41.0424,-15.3717,.1878,.3895,1.1928,.9177,,.1215,.1017,.0177,-10.2695,-1.5701,.1017,-10,.0008,,,2.8,,,,,105.027
10.5,52.5926,52.9057,41.0424,-15.6929,.1617,.2847,1.1252,.8926,,.1215,.1072,.0177,-10.5839,-1.5077,.1072,-10,.0008,,,2.8,,,,,104.914
10.6999998092651,52.6157,52.9537,41.0424,-16.5163,.12,.3116,1.0357,.8046,,.1215,.115,.0177,-11.0536,-1.475,.115,-10,.0008,,,2.8,,,,,104.959
10.8999998569489,52.6397,52.985,41.1301,-17.0023,.0876,.231,.9567,.7291,,.1215,.1211,.0177,-11.4469,-1.4662,.121,-10,.0008,,,2.8,,,,,105.027
11.0989999771118,52.6657,53.0332,41.0424,-17.8447,.0359,.2579,.8346,.6537,,.1215,.1276,.0177,-12.0499,-1.4857,.1298,-10,.0008,,,2.8,,,,,104.959
11.2999999523163,52.6924,53.0742,40.9106,-18.3702,.004,.188,.7602,.5846,,.1215,.1325,.0177,-12.248,-1.5229,.1325,-10,.0008,,,2.8,,,,,105.004
11.5,52.7197,53.0981,40.9546,-18.693,-.0128,.2122,.7237,.5154,,.1215,.1352,.0177,-12.4735,-1.5707,.1352,-10,.0008,,,2.8,,,,,105.095
11.6999998092651,52.7478,53.1438,41.0863,-19.0108,-.034,.1665,.6726,.5029,,.1215,.1375,.0177,-12.6739,-1.6295,.1384,-10,.0008,,,2.8,,,,,104.959
11.8999998569489,52.7763,53.1703,41.1301,-19.504,-.0618,.0403,.6097,.1006,,.1215,.1415,.0177,-13.0026,-1.7013,.1415,-10,.0008,,,2.8,,,,,105.072
12.0989999771118,52.8043,53.1945,40.9546,-19.3953,-.0565,.0403,.6215,.132,,.1215,.1394,.0177,-12.9302,-1.753,.1394,-10,.0008,,,2.8,,,,,105.027
12.2999999523163,52.8316,53.2039,40.9985,-19.1685,-.0385,.1934,.6684,.3583,,.1215,.1363,.0177,-12.6875,-1.8244,.1348,-10,.0008,,,2.8,,,,,105.072
12.4989998340607,52.8577,53.2039,41.1739,-18.6277,-.0064,.1719,.7434,.5217,,.1215,.1303,.0177,-12.4184,-1.8527,.1303,-10,.0008,,,2.8,,,,,105.049
12.6999998092651,52.8822,53.2184,41.0424,-17.8343,.0481,.2579,.8793,.6349,,.1215,.1221,.0177,-11.8895,-1.8651,.1221,-10,.0008,,,2.8,,,,,104.959
12.8999998569489,52.9047,53.209,41.1301,-16.9274,.1029,.2095,1.0087,.7229,,.1215,.1133,.0177,-11.2849,-1.8483,.1134,-10,.0008,,,2.8,,,,,104.959
13.0989999771118,52.9268,53.2353,40.9106,-16.4783,.13,.3062,1.0733,.8171,,.1215,.109,.0177,-10.9856,-1.8054,.109,-10,.0008,,,2.8,,,,,104.982
13.3090000152588,52.9488,53.2569,41.0863,-16.3594,.1414,.3546,1.1051,.8611,,.1215,.1085,.0177,-10.9062,-1.7561,.1084,-10,.0008,,,2.8,,,,,104.982
13.5,52.9713,53.2811,41.0863,-16.5451,.1307,.2713,1.0808,.8297,,.1215,.111,.0177,-11.0301,-1.7129,.111,-10,.0008,,,2.8,,,,,105.004
13.6999998092651,52.9941,53.3147,40.9546,-16.592,.1292,.3035,1.0796,.792,,.1215,.1121,.0177,-11.0614,-1.6769,.1121,-10,.0008,,,2.8,,,,,104.959
13.8999998569489,53.0115,53.3555,40.9106,-16.9288,.1097,.2444,1.0349,.8046,,.1215,.1158,.0177,-11.2858,-1.6491,.1158,-10,.0008,,,2.8,,,,,104.982
14.0989999771118,53.0355,53.3724,40.8665,-17.1262,.0978,.2821,1.0074,.7166,,.1215,.1182,.0177,-11.4175,-1.6336,.1182,-10,.0008,,,2.8,,,,,105.004
14.2999999523163,53.0603,53.4159,40.9546,-17.5881,.0787,.2874,.9723,.7354,,.1215,.1228,.0177,-11.7254,-1.6307,.1228,-10,.0008,,,2.8,,,,,105.027
14.4989998340607,53.0857,53.4422,40.9106,-17.9028,.0626,.2068,.948,.7291,,.1215,.1254,.0177,-11.8948,-1.6443,.1254,-10,.0009,,,2.8,,,,,104.982
14.6999998092651,53.1117,53.4735,41.0424,-18.1842,.0432,.2713,.8857,.6977,,.1215,.1288,.0177,-12.1464,-1.6677,.1287,-10,.0008,,,2.8,,,,,105.004
14.8999998569489,53.1382,53.5071,40.9985,-18.4232,.021,.1719,.83,.6474,,.1215,.1311,.0177,-12.3361,-1.7014,.1311,-10,.0009,,,2.8,,,,,104.936
15.0989999771118,53.1647,53.5313,40.9106,-18.5391,.023,.2525,.845,.6223,,.1215,.1307,.0177,-12.3396,-1.7372,.1307,-10,.0008,,,2.8,,,,,105.027
15.3079998493195,53.1913,53.565,40.9546,-18.5996,.0235,.2042,.8516,.6474,,.1215,.131,.0177,-12.394,-1.7719,.131,-10,.0008,,,2.8,,,,,105.027
15.4989998340607,53.2177,53.5795,40.8665,-18.5879,.0109,.2176,.8077,.5846,,.1215,.1294,.0177,-12.3144,-1.806,.1294,-10,.0008,,,2.8,,,,,104.982
15.6999998092651,53.2436,53.594,40.9546,-18.5082,.0308,.1961,.8706,.6537,,.1215,.1298,.0177,-12.3888,-1.8372,.1298,-10,.0009,,,2.8,,,,,104.959
15.8999998569489,53.27,53.6371,40.8665,-18.5605,.035,.2606,.8894,.6663,,.1215,.1291,.0177,-12.3632,-1.868,.1291,-10,.0009,,,2.8,,,,,104.914
16.0989999771118,53.2953,53.6493,40.8665,-18.2468,.0501,.2847,.9213,.7229,,.1215,.1258,.0177,-12.1745,-1.8859,.1259,-10,.0008,,,2.8,,,,,104.982
16.2999999523163,53.3208,53.6758,40.9546,-18.3339,.0486,.2579,.9221,.7229,,.1215,.1256,.0177,-12.1647,-1.9028,.1256,-10,.0009,,,2.8,,,,,104.936
16.4989998340607,53.3455,53.6804,40.9106,-17.963,.0698,.2767,.9711,.7103,,.1215,.1226,.0177,-11.9753,-1.9081,.1214,-10,.0009,,,2.8,,,,,105.027
16.6999998092651,53.37,53.6951,40.9106,-17.7064,.0897,.2068,1.0232,.7354,,.1215,.1201,.0177,-11.8043,-1.9077,.1214,-10,.0008,,,2.8,,,,,104.959
16.8999998569489,53.3948,53.7456,40.9106,-17.8894,.0804,.2767,1.0038,.7354,,.1215,.1217,.0177,-11.9263,-1.9081,.1237,-10,.0008,,,2.8,,,,,105.004
17.0989999771118,53.419,53.7481,40.7343,-17.8248,.0874,.2176,1.0239,.7417,,.1215,.1211,.0177,-11.8832,-1.9107,.1211,-10,.0008,,,2.8,,,,,105.004
17.2999999523163,53.4441,53.7794,40.7343,-17.9361,.0902,.231,1.0411,.792,,.1215,.1222,.0177,-11.9574,-1.914,.1234,-10,.0008,,,2.8,,,,,104.982
17.4989998340607,53.4686,53.8011,40.6458,-17.8422,.0888,.2525,1.0307,.7543,,.1215,.1213,.0177,-11.8948,-1.9161,.1213,-10,.0008,,,2.8,,,,,104.982
17.6999998092651,53.4933,53.8394,40.7784,-17.934,.0874,.274,1.0329,.7794,,.1215,.122,.0177,-11.956,-1.9183,.122,-10,.0008,,,2.8,,,,,105.027
17.8999998569489,53.5178,53.8587,40.7343,-17.934,.0911,.2095,1.046,.7731,,.1215,.122,.0177,-11.956,-1.9221,.122,-10,.0008,,,2.8,,,,,105.049
18.0989999771118,53.5422,53.8781,40.8665,-17.858,.0857,.2821,1.0229,.7669,,.1215,.1212,.0177,-11.9054,-1.9214,.1212,-10,.0008,,,2.8,,,,,105.049
18.3079998493195,53.5659,53.89,40.6458,-17.4544,.1177,.3143,1.1069,.8423,,.1215,.1174,.0177,-11.6363,-1.9106,.1174,-10,.0008,,,2.8,,,,,104.959
18.4989998340607,53.5901,53.9357,40.7343,-17.6575,.118,.2928,1.1219,.836,,.1215,.1194,.0177,-11.7716,-1.8993,.1194,-10,.0008,,,2.8,,,,,105.027
18.6999998092651,53.6082,53.9552,40.7784,-17.6796,.1147,.3197,1.1123,.8297,,.1215,.1198,.0177,-11.7864,-1.8947,.1198,-10,.0008,,,2.8,,,,,105.004
18.8999998569489,53.6323,53.9647,40.6458,-17.7303,.1048,.223,1.0826,.5029,,.1215,.1203,.0177,-11.8202,-1.8852,.1202,-10,.0008,,,2.8,,,,,105.027
19.0989999771118,53.657,53.9914,40.6458,-17.8499,.0981,.2847,1.0664,.7983,,.1215,.1216,.0177,-11.8897,-1.8846,.1216,-10,.0008,,,2.8,,,,,104.936
19.2999999523163,53.6815,54.037,40.6458,-17.8473,.1049,.2579,1.0913,.8171,,.1215,.1216,.0177,-11.8982,-1.8831,.1216,-10,.0008,,,2.8,,,,,104.982
19.5,53.7068,54.0612,40.6016,-18.0866,.0991,.2471,1.0973,.8109,,.1215,.1233,.0177,-12.0017,-1.8906,.1233,-10,.0009,,,2.8,,,,,105.072
19.6999998092651,53.731,54.0732,40.6458,-17.7331,.1167,.2606,1.1466,.8737,,.1215,.1193,.0177,-11.7319,-1.8868,.1193,-10,.0008,,,2.8,,,,,104.982
19.8989999294281,53.7555,54.0923,40.5573,-17.8178,.115,.2874,1.125,.8297,,.1215,.1222,.0177,-11.938,-1.887,.1221,-10,.0008,,,2.8,,,,,105.095
20.0989999771118,53.78,54.1238,40.5573,-17.8502,.1143,.2498,1.1256,.8549,,.1215,.1223,.0177,-11.9474,-1.8892,.1223,-10,.0008,,,2.8,,,,,105.049
20.3079998493195,53.8043,54.143,40.6458,-17.7864,.1215,.2498,1.148,.8863,,.1215,.1212,.0177,-11.8726,-1.8866,.1212,-10,.0008,,,2.8,,,,,104.936
20.5,53.8296,54.1766,40.6016,-18.0469,.1013,.317,1.0948,.836,,.1215,.1241,.0177,-12.0684,-1.8929,.1241,-10,.0008,,,2.8,,,,,104.914
20.6999998092651,53.8547,54.2033,40.5573,-18.1677,.0976,.2418,1.0904,.8171,,.1215,.1242,.0177,-12.0813,-1.9041,.1242,-10,.0008,,,2.8,,,,,104.936
20.8999998569489,53.8792,54.225,40.6016,-17.9357,.1219,.2767,1.1592,.8297,,.1215,.1223,.0177,-11.9606,-1.9093,.1223,-10,.0008,,,2.8,,,,,105.049
21.0989999771118,53.9041,54.2443,40.5573,-18.0626,.1203,.3035,1.1621,.8863,,.1215,.1234,.0177,-12.0427,-1.916,.1234,-10,.0008,,,2.8,,,,,104.982
21.2999999523163,53.9287,54.2731,40.513,-17.9302,.1245,.2444,1.1686,.8989,,.1215,.1218,.0177,-11.9424,-1.9192,.1219,-10,.0009,,,2.8,,,,,104.959
21.4989998340607,53.9532,54.3021,40.4686,-17.8673,.1298,.2579,1.1835,.9617,,.1215,.1213,.0177,-11.9131,-1.9173,.1214,-10,.0008,,,2.8,,,,,105.095
21.6999998092651,53.9776,54.319,40.513,-17.913,.1333,.3143,1.1987,.9366,,.1215,.1218,.0177,-11.897,-1.9173,.1212,-10,.0008,,,2.8,,,,,105.072
21.8999998569489,54.0016,54.3383,40.3798,-17.7265,.1349,.3223,1.1926,.9554,,.1215,.12,.0177,-11.8177,-1.9122,.1202,-10,.0008,,,2.8,,,,,105.027
22.0989999771118,54.026,54.3551,40.513,-17.798,.1451,.2767,1.2326,.9554,,.1215,.1208,.0177,-11.8654,-1.9097,.122,-10,.0008,,,2.8,,,,,104.959
22.2999999523163,54.0509,54.401,40.4243,-17.97,.1334,.3304,1.2044,.9554,,.1215,.1242,.0177,-12.11,-1.9147,.1242,-10,.0008,,,2.8,,,,,104.982
22.4989998340607,54.0753,54.4178,40.4686,-17.9537,.1352,.2874,1.2099,.9429,,.1215,.1222,.0177,-11.9692,-1.9167,.1222,-10,.0008,,,2.8,,,,,105.049
22.6999998092651,54.0997,54.442,40.4243,-17.7828,.1472,.3304,1.2407,.9931,,.1215,.1206,.0177,-11.8552,-1.9118,.1206,-10,.0008,,,2.8,,,,,104.982
22.8999998569489,54.1247,54.4756,40.513,-18.0818,.1296,.3438,1.2003,.9177,,.1215,.1235,.0177,-12.0545,-1.9155,.1235,-10,.0008,,,2.8,,,,,105.027
23.0989999771118,54.1496,54.4996,40.4243,-18.0751,.134,.2525,1.2152,.9617,,.1215,.1234,.0177,-12.05,-1.9215,.1234,-10,.0008,,,2.8,,,,,105.049
23.3079998493195,54.1743,54.5191,40.3353,-18.0024,.1339,.3304,1.2107,.9177,,.1215,.1226,.0177,-12.0016,-1.9252,.1231,-10,.0008,,,2.8,,,,,104.982
23.4989998340607,54.1998,54.5502,40.2908,-18.3403,.1221,.2606,1.1926,.9303,,.1215,.1258,.0177,-12.2269,-1.9379,.1258,-10,.0008,,,2.8,,,,,104.936
23.6999998092651,54.2246,54.5746,40.4243,-18.0303,.1487,.3492,1.2644,.9869,,.1215,.1227,.0177,-12.0202,-1.9464,.1227,-10,.0008,,,2.8,,,,,104.982
